label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,234.081085,200,120,-1,0,194.38533,198.065475,0,0
0,232.060608,200,120,-1,0,194.38533,198.065475,0,0
0,230.060608,200,120,-1,0,194.38533,198.065475,0,0
0,228.060608,200,120,-1,0,194.38533,198.065475,0,0
0,226.060608,200,120,-1,0,194.38533,198.065475,0,0
0,224.056732,200,120,-1,0,194.38533,198.065475,0,0
0,222.056732,200,120,-1,0,194.38533,198.065475,0,0
0,220.056732,200,120,-1,0,194.38533,198.065475,0,0
0,218.056732,200,120,-1,0,194.38533,198.065475,0,0
0,216.056732,200,120,-1,0,194.38533,198.065475,0,0
0,214.056732,200,120,-1,0,194.38533,198.065475,0,0
0,212.056732,200,120,-1,0,194.38533,198.065475,0,0
0,210.056732,200,120,-1,0,194.38533,198.065475,0,0
0,208.056732,200,120,-1,0,194.38533,198.065475,0,0
0,206.056732,200,120,-1,0,194.38533,198.065475,0,0
0,204.056732,200,120,-1,0,194.38533,198.065475,0,0
0,202.044891,200,120,-1,0,194.38533,198.065475,0,0
0,200.044891,200,120,-1,0,194.38533,198.065475,0,0
0,198.044891,200,120,-1,0,194.38533,198.065475,0,0
0,196.044891,200,120,-1,0,194.38533,198.065475,0,0
0,194.040176,200,120,-1,0,194.38533,198.065475,0,0
0,192.040176,200,120,-1,0,194.38533,198.065475,0,0
0,190.040176,200,120,-1,0,194.38533,198.065475,0,0
0,188.040176,200,120,-1,0,194.38533,198.065475,0,0
0,186.040176,200,120,-1,0,194.38533,198.065475,0,0
0,184.040176,200,120,-1,0,194.38533,198.065475,0,0
0,182.040176,200,120,-1,0,194.38533,198.065475,0,0
0,180.040176,200,120,-1,0,194.38533,198.065475,0,0
0,178.040176,200,120,-1,0,194.38533,198.065475,0,0
0,176.028778,200,120,-1,0,194.38533,198.065475,0,0
0,174.028778,200,120,-1,0,194.38533,198.065475,0,0
0,172.028778,200,120,-1,0,194.38533,198.065475,0,0
0,170.028778,200,120,-1,0,194.38533,198.065475,0,0
0,168.028778,200,120,-1,0,194.38533,198.065475,0,0
0,166.028778,200,120,-1,0,194.38533,198.065475,0,0
0,164.028778,200,120,-1,0,194.38533,198.065475,0,0
0,162.028778,200,120,-1,0,194.38533,198.065475,0,0
0,160.028778,200,120,-1,0,194.38533,198.065475,0,0
0,158.028778,200,120,-1,0,194.38533,198.065475,0,0
0,156.028778,200,120,-1,0,194.38533,198.065475,0,0
0,154.02774,200,120,-1,0,194.38533,198.065475,0,0
0,152.02774,200,120,-1,0,194.38533,198.065475,0,0
0,150.02774,200,120,-1,0,194.38533,198.065475,0,0
0,148.027267,200,120,-1,0,194.38533,198.065475,0,0
0,146.02327,200,120,-1,0,194.38533,198.065475,0,0
0,144.015671,200,120,-1,0,194.38533,198.065475,0,0
0,142.015671,200,120,-1,0,194.38533,198.065475,0,0
0,140.014877,200,120,-1,0,194.38533,198.065475,0,0
0,138.014877,200,120,-1,0,194.38533,198.065475,0,0
0,136.014877,200,120,-1,0,194.38533,198.065475,0,0
0,134.014877,200,120,-1,0,194.38533,198.065475,0,0
0,132.014877,200,120,-1,0,194.38533,198.065475,0,0
0,130.014877,200,120,-1,0,194.38533,198.065475,0,0
0,128.014877,200,120,-1,0,194.38533,198.065475,0,0
0,126.014877,200,120,-1,0,194.38533,198.065475,0,0
0,124.014877,200,120,-1,0,194.38533,198.065475,0,0
0,122.014877,200,120,-1,0,194.38533,198.065475,0,0
0,119.978958,200,120,-1,0,194.38533,198.065475,0,0
0,117.978958,200,120,-1,0,194.38533,198.065475,0,0
0,115.978958,200,120,-1,0,194.38533,198.065475,0,0
0,113.978958,200,120,-1,0,194.38533,198.065475,0,0
0,111.973999,200,120,-1,0,194.38533,198.065475,0,0
0,109.973999,200,120,-1,0,194.38533,198.065475,0,0
0,107.973999,200,120,-1,0,194.38533,198.065475,0,0
0,105.973999,200,120,-1,0,194.38533,198.065475,0,0
0,103.973999,200,120,-1,0,194.38533,198.065475,0,0
0,101.973999,200,120,-1,0,194.38533,198.065475,0,0
0,99.973999,200,120,-1,0,194.38533,198.065475,0,0
0,97.973999,200,120,-1,0,194.38533,198.065475,0,0
0,95.973999,200,120,-1,0,194.38533,198.065475,0,0
0,93.973999,200,120,-1,0,194.38533,198.065475,0,0
0,91.973999,200,120,-1,0,194.38533,198.065475,0,0
0,89.973999,200,120,-1,0,194.38533,198.065475,0,0
0,87.973999,200,120,-1,0,194.38533,198.065475,0,0
0,85.973999,200,120,-1,0,194.38533,198.065475,0,0
0,83.973999,200,120,-1,0,194.38533,198.065475,0,0
0,81.973999,200,120,-1,0,194.38533,198.065475,0,0
0,79.954163,200,120,-1,0,194.38533,198.065475,0,0
0,77.954163,200,120,-1,0,194.38533,198.065475,0,0
0,75.954163,200,120,-1,0,194.38533,198.065475,0,0
0,73.954163,200,120,-1,0,194.38533,198.065475,0,0
0,71.954163,200,120,-1,0,194.38533,198.065475,0,0
0,69.954163,200,132,0.994843,0.101423,194.38533,198.065475,0,0
0,72.142815,200.223129,132,0.994843,0.101423,194.38533,201.398804,0,2
0,74.331467,200.446259,132,0.994843,0.101423,194.38533,204.732132,0,2
0,76.520119,200.669388,132,0.994843,0.101423,194.38533,208.06546,0,2
0,78.708771,200.892517,132,0.994843,0.101423,194.38533,211.398788,0,2
0,80.897423,201.115646,132,0.994843,0.101423,194.38533,214.732117,0,2
0,83.086075,201.338776,132,0.994843,0.101423,194.38533,218.065445,0,2
0,85.274727,201.561905,132,0.994843,0.101423,194.38533,221.398773,0,2
0,87.484306,201.78717,132,0.994843,0.101423,194.38533,224.763977,0,2
0,89.672958,202.0103,132,0.994843,0.101423,194.38533,228.097305,0,2
0,91.86161,202.233429,132,0.994843,0.101423,194.38533,231.430634,0,2
0,94.050262,202.456558,132,0.994843,0.101423,194.38533,234.763962,0,2
0,96.238914,202.679688,132,0.994843,0.101423,194.38533,238.09729,0,2
0,98.427658,202.902832,132,0.994843,0.101423,194.38533,241.430756,0,2
0,100.61631,203.125961,132,0.994843,0.101423,194.38533,244.764084,0,2
0,102.804962,203.349091,132,0.994843,0.101423,194.38533,244.764084,0,0
0,104.993614,203.57222,132,0.994843,0.101423,194.38533,244.764084,0,0
0,107.182266,203.795349,132,0.994843,0.101423,194.38533,244.764084,0,0
0,109.370918,204.018478,132,0.994843,0.101423,194.38533,244.764084,0,0
0,111.55957,204.241608,132,0.994843,0.101423,194.38533,244.764084,0,0
0,113.750107,204.464935,132,0.994843,0.101423,194.38533,244.764084,0,0
0,115.938759,204.688065,132,0.994843,0.101423,194.38533,244.764084,0,0
0,118.127411,204.911194,132,0.994843,0.101423,194.38533,244.764084,0,0
0,120.316063,205.134323,132,0.994843,0.101423,194.38533,244.764084,0,0
0,122.519867,205.358994,132,0.994843,0.101423,194.38533,244.764084,0,0
0,124.708519,205.582123,132,0.994843,0.101423,194.38533,244.764084,0,0
0,126.899887,205.805527,132,0.994843,0.101423,194.38533,244.764084,0,0
0,129.088547,206.028656,132,0.994843,0.101423,194.38533,244.764084,0,0
0,131.282928,206.252365,132,0.994843,0.101423,194.38533,244.764084,0,0
0,133.471588,206.475494,132,0.994843,0.101423,194.38533,244.764084,0,0
0,135.660248,206.698624,132,0.994843,0.101423,194.38533,244.764084,0,0
0,137.848907,206.921753,132,0.994843,0.101423,194.38533,244.764084,0,0
0,140.037567,207.144882,132,0.994843,0.101423,194.38533,244.764084,0,0
0,142.226227,207.368011,132,0.994843,0.101423,194.38533,244.764084,0,0
0,144.414886,207.591141,132,0.994843,0.101423,194.38533,244.764084,0,0
0,146.603546,207.81427,132,0.994843,0.101423,194.38533,244.764084,0,0
0,148.792206,208.037399,132,0.994843,0.101423,194.38533,244.764084,0,0
0,150.993469,208.26181,132,0.994843,0.101423,194.38533,244.764084,0,0
0,153.182129,208.48494,132,0.994843,0.101423,194.38533,244.764084,0,0
0,155.370789,208.708069,132,0.994843,0.101423,194.38533,244.764084,0,0
0,157.560104,208.931274,132,0.994843,0.101423,194.38533,244.764084,0,0
0,159.748764,209.154404,132,0.994843,0.101423,194.38533,244.764084,0,0
0,161.937424,209.377533,132,0.994843,0.101423,194.38533,244.764084,0,0
0,164.126083,209.600662,132,0.994843,0.101423,194.38533,244.764084,0,0
0,166.314743,209.823792,132,0.994843,0.101423,194.38533,244.764084,0,0
0,168.503403,210.046921,132,0.994843,0.101423,194.38533,244.764084,0,0
0,170.692062,210.27005,132,0.994843,0.101423,194.38533,244.764084,0,0
0,172.880722,210.493179,132,0.994843,0.101423,194.38533,244.764084,0,0
0,175.071701,210.716553,132,0.994843,0.101423,194.38533,244.764084,0,0
0,177.260361,210.939682,132,0.994843,0.101423,194.38533,244.764084,0,0
0,179.44902,211.162811,132,0.994843,0.101423,194.38533,244.764084,0,0
0,181.638733,211.386047,132,0.994843,0.101423,194.38533,244.764084,0,0
0,183.836884,211.610153,132,0.994843,0.101423,194.38533,244.764084,0,0
0,186.025543,211.833282,132,0.994843,0.101423,194.38533,244.764084,0,0
0,188.214203,212.056412,132,0.994843,0.101423,194.38533,244.764084,0,0
0,190.427673,212.282074,132,0.994843,0.101423,194.38533,244.764084,0,0
0,192.616333,212.505203,132,0.994843,0.101423,194.38533,244.764084,0,0
0,194.804993,212.728333,132,0.994843,0.101423,194.38533,244.764084,0,0
0,196.993652,212.951462,132,0.994843,0.101423,194.38533,244.764084,0,0
0,199.182312,213.174591,132,0.994843,0.101423,194.38533,244.764084,0,0
0,201.370972,213.39772,132,0.994843,0.101423,194.38533,244.764084,0,0
0,203.559631,213.62085,132,0.994843,0.101423,194.38533,244.764084,0,0
0,205.756348,213.844803,132,0.994843,0.101423,194.38533,244.764084,0,0
0,207.945007,214.067932,132,0.994843,0.101423,194.38533,244.764084,0,0
0,210.133667,214.291061,132,0.994843,0.101423,194.38533,244.764084,0,0
0,212.322327,214.514191,132,0.994843,0.101423,194.38533,244.764084,0,0
0,214.510986,214.73732,132,0.994843,0.101423,194.38533,244.764084,0,0
0,216.705109,214.961014,132,0.994843,0.101423,194.38533,244.764084,0,0
0,218.906418,215.18544,132,0.994843,0.101423,194.38533,244.764084,0,0
0,221.095078,215.408569,132,0.994843,0.101423,194.38533,244.764084,0,0
0,223.283737,215.631699,132,0.994843,0.101423,194.38533,244.764084,0,0
0,225.472397,215.854828,132,0.994843,0.101423,194.38533,244.764084,0,0
0,227.666351,216.078506,132,0.994843,0.101423,194.38533,244.764084,0,0
0,229.855011,216.301636,132,0.994843,0.101423,194.38533,244.764084,0,0
0,232.043671,216.524765,132,0.994843,0.101423,194.38533,244.764084,0,0
0,234.23233,216.747894,132,0.994843,0.101423,194.38533,244.764084,0,0
0,236.42099,216.971024,132,0.994843,0.101423,194.38533,244.764084,0,0
0,238.60965,217.194153,132,0.994843,0.101423,194.38533,244.764084,0,0
0,240.798309,217.417282,132,0.994843,0.101423,194.38533,244.764084,0,0
0,242.986969,217.640411,132,0.994843,0.101423,194.38533,244.764084,0,0
0,245.175629,217.863541,132,0.994843,0.101423,194.38533,244.764084,0,0
0,247.364288,218.08667,132,0.994843,0.101423,194.38533,244.764084,0,0
0,249.552948,218.309799,132,0.994843,0.101423,194.38533,244.764084,0,0
0,251.746811,218.533463,132,0.994843,0.101423,194.38533,244.764084,0,0
0,253.935471,218.756592,132,0.994843,0.101423,194.38533,244.764084,0,0
0,256.124115,218.979721,132,0.994843,0.101423,194.38533,244.764084,0,0
0,258.312775,219.20285,132,0.994843,0.101423,194.38533,244.764084,0,0
0,260.501434,219.42598,132,0.994843,0.101423,194.38533,244.764084,0,0
0,262.690094,219.649109,132,0.994843,0.101423,194.38533,244.764084,0,0
0,264.878754,219.872238,132,0.994843,0.101423,194.38533,244.764084,0,0
0,267.067413,220.095367,132,0.994843,0.101423,194.38533,244.764084,0,0
0,269.258392,220.318741,132,0.994843,0.101423,194.38533,244.764084,0,0
0,271.447052,220.54187,132,0.994843,0.101423,194.38533,244.764084,0,0
0,273.635712,220.764999,132,0.994843,0.101423,194.38533,244.764084,0,0
0,275.824371,220.988129,132,0.994843,0.101423,194.38533,244.764084,0,0
0,278.017395,221.2117,132,0.994843,0.101423,194.38533,244.764084,0,0
0,280.208069,221.435043,132,0.994843,0.101423,194.38533,244.764084,0,0
0,282.396729,221.658173,132,0.994843,0.101423,194.38533,244.764084,0,0
0,284.603333,221.883133,132,0.994843,0.101423,194.38533,244.764084,0,0
0,286.797668,222.106842,132,0.994843,0.101423,194.38533,244.764084,0,0
0,288.986328,222.329971,132,0.994843,0.101423,194.38533,244.764084,0,0
0,291.174988,222.553101,132,0.994843,0.101423,194.38533,244.764084,0,0
0,293.365875,222.776459,132,0.994843,0.101423,194.38533,244.764084,0,0
0,295.554535,222.999588,132,0.994843,0.101423,194.38533,244.764084,0,0
0,297.743195,223.222717,132,0.994843,0.101423,194.38533,244.764084,0,0
0,299.931854,223.445847,132,0.994843,0.101423,194.38533,244.764084,0,0
0,302.120514,223.668976,132,0.994843,0.101423,194.38533,244.764084,0,0
0,304.309174,223.892105,132,0.994843,0.101423,194.38533,244.764084,0,0
0,306.497833,224.115234,132,0.994843,0.101423,194.38533,244.764084,0,0
0,308.686493,224.338364,132,0.994843,0.101423,194.38533,244.764084,0,0
0,310.879578,224.561951,132,0.994843,0.101423,194.38533,244.764084,0,0
0,313.068237,224.78508,132,0.994843,0.101423,194.38533,244.764084,0,0
0,315.260254,225.00856,132,0.994843,0.101423,194.38533,244.764084,0,0
0,317.454346,225.232239,132,0.994843,0.101423,194.38533,244.764084,0,0
0,319.644226,225.45549,132,0.994843,0.101423,194.38533,244.764084,0,0
0,321.866669,225.682068,132,0.994843,0.101423,194.38533,244.764084,0,0
0,324.055328,225.905197,132,0.994843,0.101423,194.38533,244.764084,0,0
0,326.243988,226.128326,132,0.994843,0.101423,194.38533,244.764084,0,0
0,328.432648,226.351456,132,0.994843,0.101423,194.38533,244.764084,0,0
0,330.621307,226.574585,132,0.994843,0.101423,194.38533,244.764084,0,0
0,332.809967,226.797714,132,0.994843,0.101423,194.38533,244.764084,0,0
0,334.998627,227.020844,132,0.994843,0.101423,194.38533,244.764084,0,0
0,337.187286,227.243973,132,0.994843,0.101423,194.38533,244.764084,0,0
0,339.375946,227.467102,132,0.994843,0.101423,194.38533,244.764084,0,0
0,341.564606,227.690231,132,0.994843,0.101423,194.38533,244.764084,0,0
0,343.753265,227.913361,132,0.994843,0.101423,194.38533,244.764084,0,0
0,345.941925,228.13649,132,0.994843,0.101423,194.38533,244.764084,0,0
0,348.130585,228.359619,132,0.994843,0.101423,194.38533,244.764084,0,0
0,350.319244,228.582748,132,0.994843,0.101423,194.38533,244.764084,0,0
0,352.527557,228.807877,132,0.994843,0.101423,194.38533,244.764084,0,0
0,354.716217,229.031006,132,0.994843,0.101423,194.38533,244.764084,0,0
0,356.904877,229.254135,132,0.994843,0.101423,194.38533,244.764084,0,0
0,359.093536,229.477264,132,0.994843,0.101423,194.38533,244.764084,0,0
0,361.282196,229.700394,132,0.994843,0.101423,194.38533,244.764084,0,0
0,363.470856,229.923523,132,0.994843,0.101423,194.38533,244.764084,0,0
0,365.659515,230.146652,132,0.994843,0.101423,194.38533,244.764084,0,0
0,367.848175,230.369781,132,0.994843,0.101423,194.38533,244.764084,0,0
0,370.036835,230.592911,132,0.994843,0.101423,194.38533,244.764084,0,0
0,372.225494,230.81604,132,0.994843,0.101423,194.38533,244.764084,0,0
0,374.41983,231.039749,132,0.994843,0.101423,194.38533,244.764084,0,0
0,376.60849,231.262878,132,0.994843,0.101423,194.38533,244.764084,0,0
0,378.79715,231.486008,132,0.994843,0.101423,194.38533,244.764084,0,0
0,380.991974,231.709763,132,0.994843,0.101423,194.38533,244.764084,0,0
0,383.217041,231.9366,132,0.994843,0.101423,194.38533,244.764084,0,0
0,385.405701,232.159729,132,0.994843,0.101423,194.38533,244.764084,0,0
0,387.59436,232.382858,132,0.994843,0.101423,194.38533,244.764084,0,0
0,389.78302,232.605988,132,0.994843,0.101423,194.38533,244.764084,0,0
0,391.976196,232.829575,132,0.994843,0.101423,194.38533,244.764084,0,0
0,394.164856,233.052704,132,0.994843,0.101423,194.38533,244.764084,0,0
0,396.353516,233.275833,132,0.994843,0.101423,194.38533,244.764084,0,0
0,398.542175,233.498962,132,0.994843,0.101423,194.38533,244.764084,0,0
0,400.730835,233.722092,132,0.994843,0.101423,194.38533,244.764084,0,0
0,402.919495,233.945221,132,0.994843,0.101423,194.38533,244.764084,0,0
0,405.108154,234.16835,132,0.994843,0.101423,194.38533,244.764084,0,0
0,407.296814,234.391479,132,0.994843,0.101423,194.38533,244.764084,0,0
0,409.504333,234.616531,132,0.994843,0.101423,194.38533,244.764084,0,0
0,411.692993,234.839661,132,0.994843,0.101423,194.38533,244.764084,0,0
0,413.881653,235.06279,132,0.994843,0.101423,194.38533,244.764084,0,0
0,416.078064,235.286713,132,0.994843,0.101423,194.38533,244.764084,0,0
0,418.266724,235.509842,132,0.994843,0.101423,194.38533,244.764084,0,0
0,420.455383,235.732971,132,0.994843,0.101423,194.38533,244.764084,0,0
0,422.644043,235.9561,132,0.994843,0.101423,194.38533,244.764084,0,0
0,424.832703,236.17923,132,0.994843,0.101423,194.38533,244.764084,0,0
0,427.021362,236.402359,132,0.994843,0.101423,194.38533,244.764084,0,0
0,429.210022,236.625488,132,0.994843,0.101423,194.38533,244.764084,0,0
0,431.398682,236.848618,132,0.994843,0.101423,194.38533,244.764084,0,0
0,433.587341,237.071747,132,0.994843,0.101423,194.38533,244.764084,0,0
0,435.776001,237.294876,132,0.994843,0.101423,194.38533,244.764084,0,0
0,437.964661,237.518005,132,0.994843,0.101423,194.38533,244.764084,0,0
0,440.15332,237.741135,132,0.994843,0.101423,194.38533,244.764084,0,0
0,442.34198,237.964264,132,0.994843,0.101423,194.38533,244.764084,0,0
0,444.53064,238.187393,132,0.994843,0.101423,194.38533,244.764084,0,0
0,446.719299,238.410522,132,0.994843,0.101423,194.38533,244.764084,0,0
0,448.932648,238.636169,132,0.994843,0.101423,194.38533,244.764084,0,0
0,451.121307,238.859299,132,0.994843,0.101423,194.38533,244.764084,0,0
0,453.309967,239.082428,132,0.994843,0.101423,194.38533,244.764084,0,0
0,455.519775,239.307709,132,0.994843,0.101423,194.38533,244.764084,0,0
0,457.708435,239.530838,132,0.994843,0.101423,194.38533,244.764084,0,0
0,459.897095,239.753967,132,0.994843,0.101423,194.38533,244.764084,0,0
0,462.085754,239.977097,132,0.994843,0.101423,194.38533,244.764084,0,0
0,464.274414,240.200226,132,0.994843,0.101423,194.38533,244.764084,0,0
0,466.463074,240.423355,132,0.994843,0.101423,194.38533,244.764084,0,0
0,468.651733,240.646484,132,0.994843,0.101423,194.38533,244.764084,0,0
0,470.840393,240.869614,132,0.994843,0.101423,194.38533,244.764084,0,0
0,473.029053,241.092743,132,0.994843,0.101423,194.38533,244.764084,0,0
0,475.217712,241.315872,132,0.994843,0.101423,194.38533,244.764084,0,0
0,477.406372,241.539001,132,0.994843,0.101423,194.38533,244.764084,0,0
0,479.595032,241.762131,132,0.994843,0.101423,194.38533,244.764084,0,0
0,481.801666,241.987091,132,0.994843,0.101423,194.38533,244.764084,0,0
0,483.990326,242.21022,132,0.994843,0.101423,194.38533,244.764084,0,0
0,486.178986,242.43335,132,0.994843,0.101423,194.38533,244.764084,0,0
0,488.367645,242.656479,132,0.994843,0.101423,194.38533,244.764084,0,0
0,490.556305,242.879608,132,0.994843,0.101423,194.38533,244.764084,0,0
0,492.744965,243.102737,132,0.994843,0.101423,194.38533,244.764084,0,0
0,494.933624,243.325867,132,0.994843,0.101423,194.38533,244.764084,0,0
0,497.122284,243.548996,132,0.994843,0.101423,194.38533,244.764084,0,0
0,499.310944,243.772125,132,0.994843,0.101423,194.38533,244.764084,0,0
0,501.499603,243.995255,132,0.994843,0.101423,194.38533,244.764084,0,0
0,503.688263,244.218384,132,0.994843,0.101423,194.38533,244.764084,0,0
0,505.876923,244.441513,132,0.994843,0.101423,194.38533,244.764084,0,0
0,508.065582,244.664642,132,0.994843,0.101423,194.38533,244.764084,0,0
0,510.254242,244.887772,132,0.994843,0.101423,194.38533,244.764084,0,0
0,512.465942,245.113251,132,0.994843,0.101423,194.38533,244.764084,0,0
0,514.659363,245.336868,132,0.994843,0.101423,194.38533,244.764084,0,0
0,516.848022,245.559998,132,0.994843,0.101423,194.38533,244.764084,0,0
0,519.036682,245.783127,132,0.994843,0.101423,194.38533,244.764084,0,0
0,521.225342,246.006256,132,0.994843,0.101423,194.38533,244.764084,0,0
0,523.414001,246.229385,132,0.994843,0.101423,194.38533,244.764084,0,0
0,525.602661,246.452515,132,0.994843,0.101423,194.38533,244.764084,0,0
0,527.791321,246.675644,132,0.994843,0.101423,194.38533,244.764084,0,0
0,529.97998,246.898773,132,0.994843,0.101423,194.38533,244.764084,0,0
0,532.16864,247.121902,132,0.994843,0.101423,194.38533,244.764084,0,0
0,534.3573,247.345032,132,0.994843,0.101423,194.38533,244.764084,0,0
0,536.545959,247.568161,132,0.994843,0.101423,194.38533,244.764084,0,0
0,538.734619,247.79129,132,0.994843,0.101423,194.38533,244.764084,0,0
0,540.923279,248.01442,132,0.994843,0.101423,194.38533,244.764084,0,0
0,543.111938,248.237549,132,0.994843,0.101423,194.38533,244.764084,0,0
0,545.300598,248.460678,132,0.994843,0.101423,194.38533,244.764084,0,0
0,547.489258,248.683807,132,0.994843,0.101423,194.38533,244.764084,0,0
0,549.677917,248.906937,132,0.994843,0.101423,194.38533,244.764084,0,0
0,551.866577,249.130066,132,0.994843,0.101423,194.38533,244.764084,0,0
0,554.055237,249.353195,132,0.994843,0.101423,194.38533,244.764084,0,0
0,556.243896,249.576324,132,0.994843,0.101423,194.38533,244.764084,0,0
0,558.432556,249.799454,132,0.994843,0.101423,194.38533,244.764084,0,0
0,560.621216,250.022583,132,0.994843,0.101423,194.38533,244.764084,0,0
0,562.809875,250.245712,132,0.994843,0.101423,194.38533,244.764084,0,0
0,564.998535,250.468842,132,0.994843,0.101423,194.38533,244.764084,0,0
0,567.187195,250.691971,132,0.994843,0.101423,194.38533,244.764084,0,0
0,569.375854,250.9151,132,0.994843,0.101423,194.38533,244.764084,0,0
0,571.564514,251.138229,132,0.994843,0.101423,194.38533,244.764084,0,0
0,573.753174,251.361359,145.2,-0.977127,0.212656,194.38533,244.764084,0,0
0,571.38855,251.875992,145.2,-0.977127,0.212656,197.718658,241.430756,2,1
0,569.023926,252.390625,145.2,-0.977127,0.212656,201.051987,238.097427,2,1
0,566.63092,252.911423,145.2,-0.977127,0.212656,204.425308,234.724106,2,1
0,564.266296,253.426056,145.2,-0.977127,0.212656,207.758636,231.390778,2,1
0,561.901672,253.940689,145.2,-0.977127,0.212656,211.091965,228.057449,2,1
0,559.537048,254.455322,145.2,-0.977127,0.212656,214.425293,224.724121,2,1
0,557.172424,254.969955,145.2,-0.977127,0.212656,217.758621,221.390793,2,1
0,554.8078,255.484589,145.2,-0.977127,0.212656,221.091949,218.057465,2,1
0,552.443176,255.999222,145.2,-0.977127,0.212656,224.425278,214.724136,2,1
0,550.078552,256.513855,145.2,-0.977127,0.212656,227.758606,211.390808,2,1
0,547.713928,257.028473,145.2,-0.977127,0.212656,231.091934,208.05748,2,1
0,545.349304,257.543091,145.2,-0.977127,0.212656,234.425262,208.05748,2,0
0,542.98468,258.057709,145.2,-0.977127,0.212656,237.758591,208.05748,2,0
0,540.620056,258.572327,145.2,-0.977127,0.212656,241.091919,208.05748,2,0
0,538.255432,259.086945,145.2,-0.977127,0.212656,244.425247,208.05748,2,0
0,535.890808,259.601562,145.2,-0.977127,0.212656,247.758575,208.05748,2,0
0,533.526184,260.11618,145.2,-0.977127,0.212656,251.091904,208.05748,2,0
0,531.16156,260.630798,145.2,-0.977127,0.212656,254.425232,208.05748,2,0
0,528.779114,261.149292,145.2,-0.977127,0.212656,257.78363,208.05748,2,0
0,526.41449,261.66391,145.2,-0.977127,0.212656,261.116974,208.05748,2,0
0,524.049866,262.178528,145.2,-0.977127,0.212656,264.450317,208.05748,2,0
0,521.685242,262.693146,145.2,-0.977127,0.212656,267.783661,208.05748,2,0
0,519.320618,263.207764,145.2,-0.977127,0.212656,271.117004,208.05748,2,0
0,516.955994,263.722382,145.2,-0.977127,0.212656,274.450348,208.05748,2,0
0,514.59137,264.237,145.2,-0.977127,0.212656,277.783691,208.05748,2,0
0,512.226746,264.751617,145.2,-0.977127,0.212656,281.117035,208.05748,2,0
0,509.862091,265.266235,145.2,-0.977127,0.212656,284.450378,208.05748,2,0
0,507.497437,265.780853,145.2,-0.977127,0.212656,287.783722,208.05748,2,0
0,505.132782,266.295471,145.2,-0.977127,0.212656,291.117065,208.05748,2,0
0,502.768127,266.810089,145.2,-0.977127,0.212656,294.450409,208.05748,2,0
0,500.403473,267.324707,145.2,-0.977127,0.212656,297.783752,208.05748,2,0
0,498.038818,267.839325,145.2,-0.977127,0.212656,301.117096,208.05748,2,0
