label,ball_pos_x,ball_pos_y,ball_speed,ball_dir_x,ball_dir_y,left_paddle_pos_y,right_paddle_pos_y,left_paddle_move,right_paddle_move
0,527.198669,200,120,1,0,205.583176,206.901764,0,0
0,529.198669,200,120,1,0,205.583176,206.901764,0,0
0,531.198669,200,120,1,0,205.583176,206.901764,0,0
0,533.198669,200,120,1,0,205.583176,206.901764,0,0
0,535.198669,200,120,1,0,205.583176,206.901764,0,0
0,537.198669,200,120,1,0,205.583176,206.901764,0,0
0,539.198669,200,120,1,0,205.583176,206.901764,0,0
0,541.198669,200,120,1,0,205.583176,206.901764,0,0
0,543.198669,200,120,1,0,205.583176,206.901764,0,0
0,545.198669,200,120,1,0,205.583176,206.901764,0,0
0,547.198669,200,120,1,0,205.583176,206.901764,0,0
0,549.198669,200,120,1,0,205.583176,206.901764,0,0
0,551.198669,200,120,1,0,205.583176,206.901764,0,0
0,553.198669,200,120,1,0,205.583176,206.901764,0,0
0,555.198669,200,120,1,0,205.583176,206.901764,0,0
0,557.198669,200,120,1,0,205.583176,206.901764,0,0
0,559.198669,200,120,1,0,205.583176,206.901764,0,0
0,561.198669,200,120,1,0,205.583176,206.901764,0,0
0,563.198669,200,120,1,0,205.583176,206.901764,0,0
0,565.198669,200,120,1,0,205.583176,206.901764,0,0
0,567.198669,200,120,1,0,205.583176,206.901764,0,0
0,569.198669,200,120,1,0,205.583176,206.901764,0,0
0,571.198669,200,120,1,0,205.583176,206.901764,0,0
0,573.198669,200,132,-0.96042,-0.278555,205.583176,206.901764,0,0
0,571.085754,199.387177,132,-0.96042,-0.278555,202.249847,206.901764,1,0
0,568.972839,198.774353,132,-0.96042,-0.278555,198.916519,206.901764,1,0
0,566.859924,198.16153,132,-0.96042,-0.278555,195.583191,206.901764,1,0
0,564.746826,197.54866,132,-0.96042,-0.278555,192.249588,206.901764,1,0
0,562.633911,196.935837,132,-0.96042,-0.278555,188.91626,206.901764,1,0
0,560.520996,196.323013,132,-0.96042,-0.278555,185.582932,206.901764,1,0
0,558.408081,195.71019,132,-0.96042,-0.278555,182.249603,206.901764,1,0
0,556.295166,195.097366,132,-0.96042,-0.278555,178.916275,206.901764,1,0
0,554.182251,194.484543,132,-0.96042,-0.278555,175.582947,206.901764,1,0
0,552.069336,193.871719,132,-0.96042,-0.278555,172.249619,206.901764,1,0
0,549.954468,193.258331,132,-0.96042,-0.278555,168.913223,206.901764,1,0
0,547.839355,192.644867,132,-0.96042,-0.278555,165.576416,206.901764,1,0
0,545.726135,192.031952,132,-0.96042,-0.278555,162.242615,206.901764,1,0
0,543.610657,191.418381,132,-0.96042,-0.278555,158.905212,206.901764,1,0
0,541.492615,190.804077,132,-0.96042,-0.278555,155.563812,206.901764,1,0
0,539.3797,190.191254,132,-0.96042,-0.278555,152.230484,206.901764,1,0
0,537.262024,189.577042,132,-0.96042,-0.278555,148.889618,206.901764,1,0
0,535.149109,188.964218,132,-0.96042,-0.278555,145.55629,206.901764,1,0
0,533.015564,188.345413,132,-0.96042,-0.278555,142.19043,206.901764,1,0
0,530.902649,187.73259,132,-0.96042,-0.278555,138.857101,206.901764,1,0
0,528.789734,187.119766,132,-0.96042,-0.278555,135.523773,206.901764,1,0
0,526.676819,186.506943,132,-0.96042,-0.278555,132.190445,206.901764,1,0
0,524.563904,185.894119,132,-0.96042,-0.278555,128.857117,206.901764,1,0
0,522.450989,185.281296,132,-0.96042,-0.278555,125.523781,206.901764,1,0
0,520.338074,184.668472,132,-0.96042,-0.278555,122.190445,206.901764,1,0
0,518.225159,184.055649,132,-0.96042,-0.278555,118.857109,206.901764,1,0
0,516.112244,183.442825,132,-0.96042,-0.278555,115.523773,206.901764,1,0
0,513.999329,182.830002,132,-0.96042,-0.278555,112.190437,206.901764,1,0
0,511.885223,182.216843,132,-0.96042,-0.278555,108.85524,206.901764,1,0
0,509.771881,181.603897,132,-0.96042,-0.278555,105.52124,206.901764,1,0
0,507.658966,180.991074,132,-0.96042,-0.278555,102.187904,206.901764,1,0
0,505.513245,180.368744,132,-0.96042,-0.278555,98.802841,206.901764,1,0
0,503.40033,179.75592,132,-0.96042,-0.278555,95.469505,206.901764,1,0
0,501.287415,179.143097,132,-0.96042,-0.278555,92.136169,206.901764,1,0
0,499.149902,178.523148,132,-0.96042,-0.278555,88.764038,206.901764,1,0
0,497.036987,177.910324,132,-0.96042,-0.278555,85.430702,206.901764,1,0
0,494.924072,177.297501,132,-0.96042,-0.278555,82.097366,206.901764,1,0
0,492.804443,176.682724,132,-0.96042,-0.278555,78.753433,206.901764,1,0
0,490.691528,176.069901,132,-0.96042,-0.278555,75.420097,206.901764,1,0
0,488.578613,175.457077,132,-0.96042,-0.278555,72.086761,206.901764,1,0
0,486.465698,174.844254,132,-0.96042,-0.278555,68.753426,206.901764,1,0
0,484.336243,174.226639,132,-0.96042,-0.278555,65.394028,206.901764,1,0
0,482.223328,173.613815,132,-0.96042,-0.278555,62.060696,206.901764,1,0
0,480.110413,173.000992,132,-0.96042,-0.278555,58.727364,206.901764,1,0
0,477.997498,172.388168,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,475.884583,171.775345,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,473.771667,171.162521,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,471.658752,170.549698,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,469.545837,169.936874,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,467.432922,169.324051,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,465.320007,168.711227,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,463.207092,168.098404,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,461.094177,167.48558,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,458.981262,166.872757,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,456.868347,166.259933,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,454.755432,165.64711,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,452.642517,165.034286,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,450.529602,164.421463,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,448.416687,163.80864,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,446.303772,163.195816,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,444.190857,162.582993,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,442.077942,161.970169,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,439.965027,161.357346,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,437.852112,160.744522,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,435.739197,160.131699,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,433.626282,159.518875,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,431.513367,158.906052,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,429.400452,158.293228,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,427.287537,157.680405,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,425.174622,157.067581,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,423.061707,156.454758,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,420.948792,155.841934,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,418.835327,155.228958,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,416.722412,154.616135,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,414.609497,154.003311,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,412.496582,153.390488,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,410.383667,152.777664,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,408.270752,152.164841,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,406.150482,151.549881,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,403.991608,150.923737,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,401.878693,150.310913,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,399.589691,149.647018,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,397.30069,148.983124,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,395.011688,148.319229,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,392.722687,147.655334,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,390.433685,146.99144,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,388.155304,146.330627,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,386.042389,145.717804,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,383.929474,145.10498,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,381.811737,144.490768,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,379.698822,143.877945,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,377.585907,143.265121,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,375.419983,142.636932,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,373.307068,142.024109,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,371.194153,141.411285,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,369.081238,140.798462,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,366.968323,140.185638,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,364.855408,139.572815,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,362.742493,138.959991,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,360.629578,138.347168,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,358.516663,137.734344,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,356.403748,137.121521,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,354.290833,136.508698,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,352.177917,135.895874,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,350.065002,135.283051,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,347.952087,134.670227,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,345.839172,134.057404,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,343.726257,133.44458,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,341.613342,132.831757,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,339.500427,132.218933,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,337.387512,131.60611,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,335.274597,130.993286,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,333.161682,130.380463,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,331.048767,129.767639,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,328.935852,129.154816,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,326.822937,128.541992,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,324.710022,127.929169,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,322.597107,127.316345,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,320.484192,126.703522,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,318.371277,126.090698,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,316.258362,125.477875,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,314.145447,124.865051,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,312.007538,124.244987,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,309.894562,123.632156,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,307.781647,123.019333,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,305.649506,122.400932,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,303.536591,121.788109,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,301.423676,121.175285,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,299.31076,120.562462,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,297.197845,119.949638,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,295.08493,119.336815,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,292.972015,118.723991,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,290.8591,118.111168,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,288.746185,117.498344,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,286.63327,116.885521,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,284.520355,116.272697,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,282.40744,115.659874,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,280.294525,115.04705,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,278.18161,114.434227,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,276.068695,113.821404,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,273.95578,113.20858,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,271.842865,112.595757,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,269.72995,111.982933,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,267.617035,111.37011,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,265.50412,110.757286,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,263.391205,110.144463,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,261.27829,109.531639,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,259.165375,108.918816,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,257.05246,108.305992,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,254.910004,107.684601,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,252.797073,107.071777,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,250.684143,106.458954,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,248.571213,105.84613,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,246.458282,105.233307,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,244.345352,104.620483,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,242.232422,104.00766,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,240.119492,103.394836,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,238.006561,102.782013,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,235.893631,102.169189,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,233.780701,101.556366,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,231.66777,100.943542,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,229.55484,100.330719,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,227.44191,99.717896,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,225.322937,99.103325,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,223.210007,98.490501,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,221.097076,97.877678,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,218.984146,97.264854,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,216.871216,96.652031,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,214.758286,96.039207,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,212.645355,95.426384,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,210.532425,94.81356,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,208.362244,94.184128,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,206.249313,93.571304,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,204.136383,92.958481,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,202.023453,92.345657,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,199.910522,91.732834,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,197.797592,91.12001,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,195.684662,90.507187,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,193.571732,89.894363,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,191.458801,89.28154,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,189.345871,88.668716,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,187.232941,88.055893,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,185.12001,87.443069,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,183.00708,86.830246,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,180.89415,86.217422,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,178.781219,85.604599,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,176.668289,84.991776,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,174.555359,84.378952,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,172.442429,83.766129,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,170.329498,83.153305,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,168.216568,82.540482,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,166.103638,81.927658,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,163.990707,81.314835,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,161.877777,80.702011,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,159.764847,80.089188,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,157.651917,79.476364,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,155.538986,78.863541,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,153.426056,78.250717,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,151.313126,77.637894,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,149.200195,77.02507,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,147.069946,76.407227,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,144.957016,75.794403,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,142.844086,75.18158,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,140.731155,74.568756,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,138.618225,73.955933,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,136.505295,73.343109,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,134.392365,72.730286,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,132.279434,72.117462,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,130.166504,71.504639,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,128.053574,70.891815,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,125.940651,70.278992,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,123.827728,69.666168,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,121.714806,69.053345,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,119.601883,68.440521,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,117.48896,67.827698,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,115.376038,67.214874,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,113.263115,66.602051,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,111.150192,65.989227,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,109.03727,65.376404,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,106.898567,64.756104,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,104.785645,64.14328,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,102.672722,63.530457,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,100.559799,62.917633,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,98.446877,62.30481,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,96.333954,61.691986,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,94.221031,61.079163,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,92.09919,60.463757,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,89.986267,59.850933,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,87.873344,59.23811,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,85.760422,58.625286,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,83.647499,58.012463,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,81.534576,57.399639,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,79.421654,56.786816,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,77.308731,56.173992,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,75.195808,55.561169,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,73.082886,54.948345,132,-0.96042,-0.278555,58.727364,206.901764,0,0
0,70.944565,54.328159,145.2,0.774171,0.632977,58.727364,206.901764,0,0
0,72.818062,55.859962,145.2,0.774171,0.632977,62.060696,210.235092,2,2
0,74.691559,57.391766,145.2,0.774171,0.632977,65.394028,213.56842,2,2
0,76.565056,58.923569,145.2,0.774171,0.632977,68.727364,216.901749,2,2
0,78.438553,60.455372,145.2,0.774171,0.632977,72.060699,220.235077,2,2
0,80.31205,61.987175,145.2,0.774171,0.632977,75.394035,223.568405,2,2
0,82.185547,63.518978,145.2,0.774171,0.632977,78.727371,226.901733,2,2
0,84.059044,65.050781,145.2,0.774171,0.632977,82.060707,230.235062,2,2
0,85.932541,66.582588,145.2,0.774171,0.632977,85.394043,233.56839,2,2
0,87.806038,68.114395,145.2,0.774171,0.632977,88.727379,236.901718,2,2
0,89.679535,69.646202,145.2,0.774171,0.632977,92.060715,240.235046,2,2
0,91.553032,71.178009,145.2,0.774171,0.632977,95.394051,243.568375,2,2
0,93.426529,72.709816,145.2,0.774171,0.632977,98.727386,246.901703,2,2
0,95.300026,74.241623,145.2,0.774171,0.632977,102.060722,250.235031,2,2
0,97.173523,75.77343,145.2,0.774171,0.632977,105.394058,253.568359,2,2
0,99.04702,77.305237,145.2,0.774171,0.632977,108.727394,256.901703,2,2
0,100.920517,78.837044,145.2,0.774171,0.632977,112.06073,260.235046,2,2
